1337619011.09 1320.0
1337619011.1 1280.0
1337619011.1 1205.0
1337619011.11 1186.0
1337619011.11 1157.0
1337619011.12 1077.0
1337619011.12 1058.0
1337619011.14 1031.0
1337619011.14 951.0
1337619011.14 949.0
1337619011.14 915.0
1337619011.15 848.0
1337619011.15 838.0
1337619011.16 801.0
1337619011.16 734.0
1337619011.17 715.0
1337619011.17 692.0
1337619011.19 633.0
1337619011.19 611.0
1337619011.19 578.0
1337619011.19 515.0
1337619011.2 483.0
1337619011.2 452.0
1337619011.21 392.0
1337619011.21 366.0
1337619011.22 340.0
1337619011.22 284.0
1337619011.24 258.0
1337619011.24 237.0
1337619011.24 195.0
1337619011.24 164.0
1337619011.25 150.0
1337619011.25 111.0
1337619011.26 74.0
1337619011.26 68.0
1337619011.27 18.0
1337619011.27 -8.0
1337619011.29 -13.0
1337619011.29 -61.0
1337619011.29 -89.0
1337619011.29 -99.0
1337619011.3 -139.0
1337619011.3 -180.0
1337619011.31 -196.0
1337619011.31 -245.0
1337619011.32 -309.0
1337619011.32 -314.0
1337619011.33 -372.0
1337619011.33 -417.0
1337619011.34 -417.0
1337619011.35 -475.0
1337619011.36 -510.0
1337619011.36 -522.0
1337619011.36 -578.0
1337619011.36 -626.0
1337619011.36 -644.0
1337619011.37 -698.0
1337619011.38 -752.0
1337619011.38 -748.0
1337619011.39 -807.0
1337619011.41 -856.0
1337619011.41 -874.0
1337619011.41 -946.0
1337619011.41 -985.0
1337619011.42 -1013.0
1337619011.42 -1082.0
1337619011.42 -1111.0
1337619011.43 -1148.0
1337619011.43 -1222.0
1337619011.44 -1272.0
1337619011.44 -1310.0
1337619011.44 -1361.0
1337619011.45 -1409.0
1337619011.48 -1461.0
1337619011.48 -1523.0
1337619011.48 -1555.0
1337619011.48 -1588.0
1337619011.49 -1628.0
1337619011.49 -1647.0
1337619011.49 -1676.0
1337619011.49 -1708.0
1337619011.5 -1716.0
1337619011.5 -1745.0
1337619011.5 -1762.0
1337619011.52 -1780.0
1337619011.52 -1830.0
1337619011.52 -1861.0
1337619011.52 -1868.0
1337619011.53 -1908.0
1337619011.53 -1909.0
1337619011.54 -1919.0
1337619011.54 -1962.0
1337619011.55 -1959.0
1337619011.55 -1966.0
1337619011.58 -2017.0
1337619011.58 -2015.0
1337619011.58 -2003.0
1337619011.58 -2032.0
1337619011.58 -2002.0
1337619011.58 -1993.0
1337619011.59 -2027.0
1337619011.59 -1987.0
1337619011.61 -1967.0
1337619011.61 -1988.0
1337619011.63 -1950.0
1337619011.63 -1921.0
1337619011.63 -1928.0
1337619011.63 -1888.0
1337619011.64 -1858.0
1337619011.64 -1879.0
1337619011.65 -1822.0
1337619011.65 -1782.0
1337619011.65 -1793.0
1337619011.67 -1742.0
1337619011.67 -1713.0
1337619011.67 -1719.0
1337619011.67 -1658.0
1337619011.68 -1615.0
1337619011.68 -1611.0
1337619011.68 -1550.0
1337619011.69 -1509.0
1337619011.7 -1493.0
1337619011.7 -1427.0
1337619011.7 -1385.0
1337619011.74 -1353.0
1337619011.74 -1296.0
1337619011.74 -1263.0
1337619011.74 -1240.0
1337619011.74 -1195.0
1337619011.74 -1145.0
1337619011.74 -1115.0
1337619011.75 -1079.0
1337619011.75 -1047.0
1337619011.75 -1025.0
1337619011.76 -1002.0
1337619011.76 -960.0
1337619011.77 -925.0
1337619011.79 -912.0
1337619011.79 -873.0
1337619011.79 -855.0
1337619011.79 -832.0
1337619011.79 -772.0
1337619011.8 -753.0
1337619011.8 -728.0
1337619011.81 -685.0
1337619011.81 -651.0
1337619011.82 -639.0
1337619011.86 -601.0
1337619011.86 -587.0
1337619011.86 -602.0
1337619011.86 -555.0
1337619011.86 -550.0
1337619011.86 -548.0
1337619011.87 -497.0
1337619011.87 -507.0
1337619011.87 -509.0
1337619011.88 -480.0
1337619011.88 -490.0
1337619011.89 -508.0
1337619011.89 -487.0
1337619011.89 -504.0
1337619011.89 -529.0
1337619011.9 -493.0
1337619011.9 -507.0
1337619011.91 -517.0
1337619011.91 -479.0
1337619011.92 -496.0
1337619011.94 -507.0
1337619011.94 -486.0
1337619011.94 -509.0
1337619011.94 -526.0
1337619011.94 -506.0
1337619011.95 -528.0
1337619011.95 -534.0
1337619011.96 -503.0
1337619011.96 -523.0
1337619011.97 -536.0
1337619011.99 -537.0
1337619011.99 -564.0
1337619011.99 -571.0
1337619011.99 -559.0
1337619012.0 -590.0
1337619012.0 -602.0
1337619012.0 -604.0
1337619012.01 -624.0
1337619012.01 -630.0
1337619012.02 -638.0
1337619012.02 -656.0
1337619012.03 -657.0
1337619012.04 -686.0
1337619012.04 -719.0
1337619012.04 -726.0
1337619012.05 -750.0
1337619012.05 -783.0
1337619012.06 -800.0
1337619012.06 -826.0
1337619012.08 -835.0
1337619012.08 -852.0
1337619012.08 -903.0
1337619012.09 -911.0
1337619012.09 -906.0
1337619012.09 -948.0
1337619012.1 -963.0
1337619012.1 -982.0
1337619012.11 -1031.0
1337619012.11 -1028.0
1337619012.12 -1030.0
1337619012.12 -1071.0
1337619012.13 -1082.0
1337619012.13 -1103.0
1337619012.15 -1147.0
1337619012.15 -1136.0
1337619012.16 -1135.0
1337619012.16 -1196.0
1337619012.16 -1193.0
1337619012.17 -1191.0
1337619012.17 -1245.0
1337619012.17 -1215.0
1337619012.18 -1215.0
1337619012.2 -1269.0
1337619012.2 -1251.0
1337619012.2 -1268.0
1337619012.2 -1305.0
1337619012.2 -1273.0
1337619012.21 -1268.0
1337619012.21 -1317.0
1337619012.22 -1286.0
1337619012.23 -1281.0
1337619012.23 -1322.0
1337619012.23 -1272.0
1337619012.24 -1275.0
1337619012.24 -1304.0
1337619012.25 -1260.0
1337619012.27 -1264.0
1337619012.27 -1212.0
1337619012.27 -1195.0
1337619012.27 -1212.0
1337619012.29 -1144.0
1337619012.29 -1112.0
1337619012.29 -1115.0
1337619012.29 -1030.0
1337619012.3 -1012.0
1337619012.3 -1004.0
1337619012.33 -932.0
1337619012.33 -897.0
1337619012.34 -878.0
1337619012.34 -812.0
1337619012.34 -790.0
1337619012.34 -776.0
1337619012.34 -693.0
1337619012.35 -670.0
1337619012.35 -663.0
1337619012.37 -599.0
1337619012.37 -582.0
1337619012.37 -560.0
1337619012.37 -499.0
1337619012.37 -479.0
1337619012.38 -450.0
1337619012.38 -395.0
1337619012.39 -393.0
1337619012.39 -363.0
1337619012.4 -308.0
1337619012.4 -303.0
1337619012.42 -282.0
1337619012.42 -246.0
1337619012.42 -242.0
1337619012.43 -201.0
1337619012.43 -182.0
1337619012.43 -180.0
1337619012.44 -128.0
1337619012.44 -120.0
1337619012.45 -120.0
1337619012.45 -87.0
1337619012.46 -85.0
1337619012.46 -60.0
1337619012.47 -25.0
1337619012.49 -38.0
1337619012.49 -14.0
1337619012.49 20.0
1337619012.49 13.0
1337619012.49 40.0
1337619012.5 75.0
1337619012.5 53.0
1337619012.51 96.0
1337619012.51 129.0
1337619012.52 96.0
1337619012.53 126.0
1337619012.54 149.0
1337619012.54 125.0
1337619012.54 169.0
1337619012.54 188.0
1337619012.55 158.0
1337619012.55 217.0
1337619012.56 230.0
1337619012.56 181.0
1337619012.57 238.0
1337619012.58 252.0
1337619012.59 226.0
1337619012.59 277.0
1337619012.59 268.0
1337619012.59 246.0
1337619012.6 294.0
1337619012.6 272.0
1337619012.61 234.0
1337619012.61 266.0
1337619012.62 250.0
1337619012.64 220.0
1337619012.64 252.0
1337619012.64 216.0
1337619012.64 181.0
1337619012.64 199.0
1337619012.65 148.0
1337619012.65 109.0
1337619012.66 107.0
1337619012.66 41.0
1337619012.67 18.0
1337619012.67 3.0
1337619012.68 -61.0
1337619012.68 -97.0
1337619012.69 -135.0
1337619012.69 -201.0
1337619012.7 -226.0
1337619012.7 -272.0
1337619012.72 -333.0
1337619012.72 -357.0
1337619012.72 -415.0
1337619012.72 -465.0
1337619012.73 -498.0
1337619012.73 -562.0
1337619012.74 -602.0
1337619012.74 -635.0
1337619012.75 -680.0
1337619012.75 -694.0
1337619012.76 -706.0
1337619012.76 -743.0
1337619012.77 -767.0
1337619012.78 -783.0
1337619012.78 -831.0
1337619012.78 -832.0
1337619012.79 -842.0
1337619012.79 -886.0
1337619012.8 -898.0
1337619012.8 -901.0
1337619012.81 -942.0
1337619012.81 -934.0
1337619012.82 -941.0
1337619012.84 -998.0
1337619012.84 -989.0
1337619012.84 -994.0
1337619012.84 -1040.0
1337619012.84 -1010.0
1337619012.85 -1013.0
1337619012.85 -1057.0
1337619012.86 -1040.0
1337619012.86 -1039.0
1337619012.87 -1073.0
1337619012.87 -1042.0
1337619012.88 -1033.0
1337619012.88 -1068.0
1337619012.88 -1015.0
1337619012.89 -1020.0
1337619012.9 -1058.0
1337619012.91 -1006.0
1337619012.94 -1003.0
1337619012.94 -1038.0
1337619012.94 -990.0
1337619012.94 -988.0
1337619012.94 -993.0
1337619012.95 -931.0
1337619012.95 -926.0
1337619012.95 -923.0
1337619012.95 -854.0
1337619012.96 -853.0
1337619012.96 -849.0
1337619012.96 -790.0
1337619012.97 -786.0
1337619012.97 -781.0
1337619012.97 -718.0
1337619012.98 -698.0
1337619012.98 -678.0
1337619012.99 -629.0
1337619012.99 -637.0
1337619013.02 -609.0
1337619013.02 -560.0
1337619013.02 -548.0
1337619013.02 -522.0
1337619013.02 -486.0
1337619013.03 -486.0
1337619013.03 -458.0
1337619013.04 -428.0
1337619013.04 -417.0
1337619013.04 -375.0
1337619013.05 -353.0
1337619013.07 -342.0
1337619013.07 -309.0
1337619013.07 -307.0
1337619013.07 -283.0
1337619013.08 -244.0
1337619013.08 -258.0
1337619013.08 -240.0
1337619013.09 -209.0
1337619013.1 -212.0
1337619013.1 -191.0
1337619013.12 -170.0
1337619013.12 -199.0
1337619013.12 -168.0
1337619013.12 -147.0
1337619013.13 -186.0
1337619013.13 -162.0
1337619013.13 -135.0
1337619013.14 -176.0
1337619013.14 -157.0
1337619013.15 -155.0
1337619013.16 -185.0
1337619013.16 -157.0
1337619013.16 -156.0
1337619013.18 -178.0
1337619013.18 -159.0
1337619013.19 -153.0
1337619013.19 -182.0
1337619013.19 -175.0
1337619013.19 -162.0
1337619013.2 -178.0
1337619013.2 -160.0
1337619013.21 -139.0
1337619013.21 -153.0
1337619013.24 -150.0
1337619013.24 -133.0
1337619013.24 -127.0
1337619013.24 -124.0
1337619013.24 -99.0
1337619013.25 -98.0
1337619013.25 -83.0
1337619013.25 -47.0
1337619013.26 -35.0
1337619013.26 -33.0
1337619013.28 6.0
1337619013.28 8.0
1337619013.28 7.0
1337619013.29 54.0
1337619013.29 48.0
1337619013.3 52.0
1337619013.3 95.0
1337619013.3 104.0
1337619013.31 115.0
1337619013.31 138.0
1337619013.32 134.0
1337619013.32 126.0
1337619013.33 148.0
1337619013.33 140.0
1337619013.34 133.0
1337619013.34 151.0
1337619013.35 117.0
1337619013.37 98.0
1337619013.37 91.0
1337619013.37 77.0
1337619013.37 73.0
1337619013.38 50.0
1337619013.38 23.0
1337619013.38 9.0
1337619013.39 -29.0
1337619013.39 -38.0
1337619013.4 -42.0
1337619013.4 -87.0
1337619013.41 -114.0
1337619013.41 -137.0
1337619013.44 -196.0
1337619013.44 -201.0
1337619013.44 -209.0
1337619013.44 -267.0
1337619013.44 -268.0
1337619013.45 -286.0
1337619013.45 -360.0
1337619013.45 -363.0
1337619013.46 -372.0
1337619013.46 -432.0
1337619013.47 -420.0
1337619013.47 -433.0
1337619013.48 -483.0
1337619013.48 -469.0
1337619013.5 -482.0
1337619013.5 -524.0
1337619013.5 -510.0
1337619013.5 -521.0
1337619013.51 -548.0
1337619013.51 -541.0
1337619013.52 -532.0
1337619013.52 -534.0
1337619013.53 -518.0
1337619013.54 -516.0
1337619013.54 -532.0
1337619013.54 -545.0
1337619013.55 -522.0
1337619013.56 -525.0
1337619013.56 -540.0
1337619013.56 -526.0
1337619013.57 -531.0
1337619013.57 -536.0
1337619013.58 -508.0
1337619013.6 -506.0
1337619013.6 -520.0
1337619013.6 -484.0
1337619013.6 -492.0
1337619013.61 -508.0
1337619013.61 -449.0
1337619013.61 -433.0
1337619013.62 -435.0
1337619013.62 -383.0
1337619013.63 -365.0
1337619013.64 -360.0
1337619013.64 -313.0
1337619013.64 -317.0
1337619013.65 -314.0
1337619013.67 -242.0
1337619013.67 -244.0
1337619013.67 -246.0
1337619013.67 -207.0
1337619013.68 -212.0
1337619013.68 -210.0
1337619013.68 -176.0
1337619013.69 -200.0
1337619013.69 -199.0
1337619013.7 -182.0
1337619013.7 -191.0
1337619013.71 -190.0
1337619013.71 -195.0
1337619013.72 -222.0
1337619013.72 -227.0
1337619013.73 -252.0
1337619013.74 -285.0
1337619013.75 -285.0
1337619013.75 -302.0
1337619013.75 -310.0
1337619013.75 -320.0
1337619013.76 -349.0
1337619013.76 -343.0
1337619013.77 -328.0
1337619013.77 -367.0
1337619013.78 -364.0
1337619013.78 -351.0
1337619013.79 -383.0
1337619013.79 -369.0
1337619013.8 -349.0
1337619013.81 -389.0
1337619013.82 -359.0
1337619013.82 -352.0
1337619013.82 -387.0
1337619013.82 -352.0
1337619013.83 -341.0
1337619013.83 -372.0
1337619013.84 -340.0
1337619013.84 -322.0
1337619013.85 -348.0
1337619013.85 -314.0
1337619013.86 -299.0
1337619013.86 -308.0
1337619013.87 -285.0
1337619013.88 -286.0
1337619013.88 -294.0
1337619013.88 -270.0
1337619013.89 -254.0
1337619013.89 -247.0
1337619013.9 -225.0
1337619013.9 -195.0
1337619013.91 -192.0
1337619013.91 -173.0
1337619013.92 -148.0
1337619013.92 -122.0
1337619013.93 -125.0
1337619013.93 -99.0
1337619013.94 -86.0
1337619013.94 -108.0
1337619013.95 -67.0
1337619013.96 -60.0
1337619013.96 -56.0
1337619013.96 -6.0
1337619013.97 7.0
1337619013.97 13.0
1337619013.98 55.0
1337619013.98 57.0
1337619013.99 25.0
1337619013.99 74.0
1337619014.0 90.0
1337619014.0 70.0
1337619014.01 133.0
1337619014.01 108.0
1337619014.02 95.0
1337619014.03 143.0
1337619014.03 139.0
1337619014.04 139.0
1337619014.04 179.0
1337619014.04 147.0
1337619014.05 134.0
1337619014.05 181.0
1337619014.06 163.0
1337619014.06 162.0
1337619014.07 195.0
1337619014.07 176.0
1337619014.08 182.0
1337619014.08 199.0
1337619014.1 175.0
1337619014.1 187.0
1337619014.1 184.0
1337619014.1 166.0
1337619014.11 170.0
1337619014.11 170.0
1337619014.12 150.0
1337619014.12 153.0
1337619014.13 136.0
1337619014.13 126.0
1337619014.14 124.0
1337619014.14 92.0
1337619014.15 92.0
1337619014.15 94.0
1337619014.16 47.0
1337619014.16 40.0
1337619014.18 37.0
1337619014.18 3.0
1337619014.18 2.0
1337619014.18 3.0
1337619014.19 -33.0
1337619014.19 -22.0
1337619014.2 -31.0
1337619014.2 -61.0
1337619014.21 -45.0
1337619014.21 -56.0
1337619014.22 -97.0
1337619014.22 -135.0
1337619014.23 -177.0
1337619014.24 -287.0
1337619014.24 -407.0
1337619014.25 -562.0
1337619014.25 -760.0
1337619014.25 -985.0
1337619014.26 -1196.0
1337619014.26 -1441.0
1337619014.27 -1757.0
1337619014.27 -2025.0
1337619014.28 -2344.0
1337619014.28 -2674.0
1337619014.29 -2948.0
1337619014.29 -3307.0
1337619014.3 -3636.0
1337619014.31 -3945.0
1337619014.31 -4318.0
1337619014.31 -4649.0
1337619014.32 -4978.0
1337619014.32 -5330.0
1337619014.33 -5643.0
1337619014.33 -5988.0
1337619014.34 -6291.0
1337619014.34 -6583.0
1337619014.35 -6901.0
1337619014.35 -7170.0
1337619014.36 -7432.0
1337619014.36 -7730.0
1337619014.38 -7987.0
1337619014.38 -8235.0
1337619014.38 -8533.0
1337619014.38 -8736.0
1337619014.39 -8969.0
1337619014.39 -9218.0
1337619014.4 -9410.0
1337619014.4 -9619.0
1337619014.41 -9858.0
1337619014.41 -10025.0
1337619014.43 -10206.0
1337619014.43 -10430.0
1337619014.43 -10560.0
1337619014.43 -10696.0
1337619014.44 -10875.0
1337619014.44 -10999.0
1337619014.44 -11114.0
1337619014.45 -11272.0
1337619014.46 -11338.0
1337619014.46 -11452.0
1337619014.46 -11584.0
1337619014.47 -11629.0
1337619014.47 -11724.0
1337619014.48 -11828.0
1337619014.49 -11867.0
1337619014.5 -11918.0
1337619014.5 -12003.0
1337619014.5 -12012.0
1337619014.51 -12056.0
1337619014.51 -12121.0
1337619014.52 -12142.0
1337619014.52 -12174.0
1337619014.53 -12209.0
1337619014.53 -12192.0
1337619014.53 -12217.0
1337619014.54 -12242.0
1337619014.55 -12202.0
1337619014.55 -12251.0
1337619014.55 -12265.0
1337619014.56 -12249.0
1337619014.58 -12260.0
1337619014.58 -12272.0
1337619014.59 -12237.0
1337619014.59 -12214.0
1337619014.59 -12183.0
1337619014.59 -12157.0
1337619014.59 -12139.0
1337619014.6 -12118.0
1337619014.6 -12090.0
1337619014.61 -12057.0
1337619014.61 -12016.0
1337619014.63 -11940.0
1337619014.63 -11909.0
1337619014.63 -11866.0
1337619014.64 -11799.0
1337619014.64 -11733.0
1337619014.65 -11700.0
1337619014.65 -11634.0
1337619014.66 -11554.0
1337619014.66 -11491.0
1337619014.69 -11438.0
1337619014.69 -11349.0
1337619014.69 -11308.0
1337619014.69 -11250.0
1337619014.69 -11166.0
1337619014.69 -11113.0
1337619014.69 -11032.0
1337619014.7 -10965.0
1337619014.71 -10916.0
1337619014.71 -10835.0
1337619014.71 -10728.0
1337619014.72 -10695.0
1337619014.72 -10615.0
1337619014.73 -10522.0
1337619014.73 -10469.0
1337619014.74 -10391.0
1337619014.76 -10304.0
1337619014.76 -10257.0
1337619014.76 -10202.0
1337619014.76 -10136.0
1337619014.76 -10087.0
1337619014.77 -10041.0
1337619014.77 -9991.0
1337619014.82 -9958.0
1337619014.82 -9898.0
1337619014.82 -9857.0
1337619014.82 -9820.0
1337619014.83 -9761.0
1337619014.83 -9725.0
1337619014.83 -9673.0
1337619014.83 -9609.0
1337619014.83 -9596.0
1337619014.83 -9559.0
1337619014.85 -9511.0
1337619014.85 -9511.0
1337619014.85 -9431.0
1337619014.85 -9395.0
1337619014.85 -9396.0
1337619014.86 -9316.0
1337619014.86 -9303.0
1337619014.86 -9314.0
1337619014.87 -9243.0
1337619014.87 -9216.0
1337619014.88 -9228.0
1337619014.9 -9179.0
1337619014.9 -9162.0
1337619014.9 -9174.0
1337619014.9 -9124.0
1337619014.91 -9108.0
1337619014.91 -9117.0
1337619014.91 -9079.0
1337619014.92 -9090.0
1337619014.92 -9094.0
1337619014.93 -9052.0
1337619014.93 -9069.0
1337619014.94 -9069.0
1337619014.95 -9043.0
1337619014.97 -9033.0
1337619014.97 -9018.0
1337619014.97 -9006.0
1337619014.98 -9004.0
1337619014.98 -9000.0
1337619014.98 -9017.0
1337619014.98 -9010.0
1337619014.99 -9015.0
1337619014.99 -9037.0
1337619015.0 -9015.0
1337619015.0 -9025.0
1337619015.01 -9043.0
1337619015.01 -9033.0
1337619015.01 -9052.0
1337619015.02 -9063.0
1337619015.02 -9048.0
1337619015.05 -9056.0
1337619015.05 -9083.0
1337619015.05 -9084.0
1337619015.05 -9100.0
1337619015.05 -9127.0
1337619015.05 -9103.0
1337619015.06 -9139.0
1337619015.06 -9152.0
1337619015.07 -9153.0
1337619015.07 -9205.0
1337619015.08 -9220.0
1337619015.08 -9229.0
1337619015.09 -9259.0
1337619015.09 -9284.0
1337619015.11 -9303.0
1337619015.11 -9329.0
1337619015.11 -9352.0
1337619015.12 -9372.0
1337619015.12 -9381.0
1337619015.12 -9402.0
1337619015.13 -9445.0
1337619015.13 -9474.0
1337619015.14 -9518.0
1337619015.14 -9544.0
1337619015.16 -9574.0
1337619015.16 -9620.0
1337619015.16 -9641.0
1337619015.16 -9678.0
1337619015.17 -9730.0
1337619015.17 -9771.0
1337619015.18 -9799.0
1337619015.18 -9879.0
1337619015.19 -9938.0
1337619015.19 -9966.0
1337619015.2 -10039.0
1337619015.2 -10096.0
1337619015.21 -10153.0
1337619015.22 -10241.0
1337619015.23 -10308.0
1337619015.23 -10382.0
1337619015.23 -10459.0
1337619015.23 -10523.0
1337619015.24 -10573.0
1337619015.24 -10638.0
1337619015.25 -10701.0
1337619015.25 -10754.0
1337619015.26 -10826.0
1337619015.26 -10908.0
1337619015.28 -10949.0
1337619015.28 -10985.0
1337619015.28 -11082.0
1337619015.28 -11123.0
1337619015.29 -11154.0
1337619015.29 -11235.0
1337619015.3 -11233.0
1337619015.3 -11269.0
1337619015.31 -11349.0
1337619015.32 -11329.0
1337619015.33 -11378.0
1337619015.33 -11424.0
1337619015.33 -11389.0
1337619015.34 -11460.0
1337619015.34 -11533.0
1337619015.34 -11509.0
1337619015.35 -11588.0
1337619015.35 -11620.0
1337619015.36 -11595.0
1337619015.36 -11673.0
1337619015.37 -11683.0
1337619015.38 -11695.0
1337619015.38 -11759.0
1337619015.38 -11741.0
1337619015.39 -11752.0
1337619015.39 -11806.0
1337619015.4 -11813.0
1337619015.4 -11844.0
1337619015.41 -11879.0
1337619015.41 -11863.0
1337619015.42 -11880.0
1337619015.42 -11908.0
1337619015.45 -11892.0
1337619015.45 -11926.0
1337619015.45 -11904.0
1337619015.45 -11884.0
1337619015.45 -11908.0
1337619015.45 -11880.0
1337619015.46 -11879.0
1337619015.46 -11897.0
1337619015.47 -11839.0
1337619015.47 -11841.0
1337619015.48 -11851.0
1337619015.49 -11783.0
1337619015.49 -11811.0
1337619015.49 -11835.0
1337619015.5 -11786.0
1337619015.5 -11848.0
1337619015.51 -11824.0
1337619015.51 -11783.0
1337619015.52 -11823.0
1337619015.52 -11787.0
1337619015.54 -11793.0
1337619015.54 -11847.0
1337619015.55 -11825.0
1337619015.55 -11812.0
1337619015.55 -11842.0
1337619015.55 -11835.0
1337619015.56 -11837.0
1337619015.56 -11851.0
1337619015.57 -11860.0
1337619015.57 -11833.0
1337619015.59 -11848.0
1337619015.59 -11851.0
1337619015.59 -11832.0
1337619015.59 -11849.0
1337619015.6 -11847.0
1337619015.6 -11836.0
1337619015.61 -11822.0
1337619015.61 -11820.0
1337619015.62 -11796.0
1337619015.62 -11786.0
1337619015.63 -11817.0
1337619015.63 -11754.0
1337619015.64 -11761.0
1337619015.64 -11760.0
1337619015.66 -11716.0
1337619015.66 -11771.0
1337619015.66 -11782.0
1337619015.66 -11757.0
1337619015.67 -11783.0
1337619015.67 -11759.0
1337619015.68 -11716.0
1337619015.68 -11751.0
1337619015.69 -11727.0
1337619015.69 -11705.0
1337619015.71 -11715.0
1337619015.71 -11664.0
1337619015.71 -11654.0
1337619015.71 -11650.0
1337619015.72 -11582.0
1337619015.72 -11571.0
1337619015.73 -11556.0
1337619015.73 -11517.0
1337619015.74 -11535.0
1337619015.74 -11508.0
1337619015.76 -11448.0
1337619015.76 -11445.0
1337619015.76 -11368.0
1337619015.76 -11334.0
1337619015.77 -11328.0
1337619015.77 -11245.0
1337619015.78 -11239.0
1337619015.78 -11224.0
1337619015.79 -11131.0
1337619015.79 -11134.0
1337619015.8 -11094.0
1337619015.8 -11023.0
1337619015.81 -11039.0
1337619015.81 -11005.0
1337619015.82 -10937.0
1337619015.82 -10935.0
1337619015.82 -10875.0
1337619015.83 -10801.0
1337619015.83 -10785.0
1337619015.84 -10705.0
1337619015.85 -10654.0
1337619015.85 -10602.0
