1337618024.12 -33.9064102173
1337618024.13 -35.6046409607
1337618024.13 -34.4822769165
1337618024.15 -35.4212989807
1337618024.15 -36.2460899353
1337618024.15 -37.6427536011
1337618024.15 -43.0102233887
1337618024.16 -46.7220001221
1337618024.16 -47.897857666
1337618024.17 -48.6237487793
1337618024.17 -46.2835655212
1337618024.18 -46.3454093933
1337618024.18 -48.5164146423
1337618024.19 -49.5236968994
1337618024.19 -49.9615211487
1337618024.2 -45.2615737915
1337618024.2 -43.6790962219
1337618024.22 -40.8466949463
1337618024.22 -38.2534370422
1337618024.22 -37.6405982971
1337618024.22 -34.0466384888
1337618024.23 -31.2437324524
1337618024.23 -28.4762878418
1337618024.24 -27.4080028534
1337618024.24 -28.1525287628
1337618024.25 -25.8517017365
1337618024.25 -25.8189201355
1337618024.26 -27.1931705475
1337618024.27 -27.3092632294
1337618024.28 -28.6422481537
1337618024.28 -29.0110912323
1337618024.28 -31.6781749725
1337618024.28 -36.1580810547
1337618024.29 -38.8457984924
1337618024.29 -40.8141517639
1337618024.3 -42.1734619141
1337618024.31 -42.4823188782
1337618024.31 -42.1343994141
1337618024.31 -45.9250946045
1337618024.32 -48.7326278687
1337618024.32 -46.3342208862
1337618024.33 -47.7624435425
1337618024.33 -48.6651954651
1337618024.34 -47.8440322876
1337618024.34 -44.9576301575
1337618024.35 -41.8193473816
1337618024.36 -37.6472320557
1337618024.36 -35.1903839111
1337618024.36 -35.2421035767
1337618024.37 -33.2328033447
1337618024.37 -33.959777832
1337618024.38 -34.853313446
1337618024.38 -31.7113857269
1337618024.39 -32.7037887573
1337618024.4 -34.4538002014
1337618024.4 -31.444355011
1337618024.42 -31.6077899933
1337618024.42 -33.3743438721
1337618024.42 -30.4629611969
1337618024.42 -30.5741901398
1337618024.42 -30.796163559
1337618024.43 -29.9818019867
1337618024.43 -31.4724998474
1337618024.44 -32.8398666382
1337618024.44 -35.7894706726
1337618024.45 -40.4211120605
1337618024.45 -46.094417572
1337618024.47 -47.5376281738
1337618024.47 -47.4952468872
1337618024.47 -51.1437950134
1337618024.47 -49.6779747009
1337618024.48 -46.5207099915
1337618024.48 -47.0277938843
1337618024.49 -43.2223320007
1337618024.49 -39.0756492615
1337618024.5 -39.2383422852
1337618024.5 -34.9781913757
1337618024.52 -31.3462944031
1337618024.52 -31.4390468597
1337618024.52 -29.7521915436
1337618024.52 -30.5310344696
1337618024.54 -37.767578125
1337618024.54 -40.199420929
1337618024.54 -39.5815544128
1337618024.59 -43.3140029907
1337618024.6 -43.2148208618
1337618024.71 -41.814655304
1337618024.71 -46.6909408569
1337618024.71 -48.5666503906
1337618024.72 -48.4652786255
1337618024.72 -53.7242927551
1337618024.73 -50.0757102966
1337618024.73 -46.4665145874
1337618024.73 -46.0722732544
1337618024.74 -44.9710197449
1337618025.09 -44.3656616211
1337618025.1 -48.7195510864
1337618025.1 -48.2913665771
1337618025.1 -39.9153671265
1337618025.1 -37.6509284973
1337618025.1 -34.1050300598
1337618025.1 -30.086025238
1337618025.1 -31.6624603271
1337618025.1 -29.2193069458
1337618025.11 -26.4775180817
1337618025.11 -28.3066921234
1337618025.11 -29.5712909698
1337618025.11 -29.6495418549
1337618025.11 -33.4763145447
1337618025.11 -34.1306533813
1337618025.11 -33.1520614624
1337618025.11 -37.0175971985
1337618025.12 -40.577293396
1337618025.12 -38.50365448
1337618025.12 -37.2370681763
1337618025.12 -34.9861488342
1337618025.12 -30.4458827972
1337618025.12 -33.2986450195
1337618025.12 -31.1246852875
1337618025.12 -27.2954444885
1337618025.12 -24.5347671509
1337618025.12 -22.7171630859
1337618025.13 -22.3983039856
1337618025.13 -25.251783371
1337618025.13 -28.9420928955
1337618025.13 -27.3911762238
1337618025.13 -26.8831691742
1337618025.13 -25.1046104431
1337618025.13 -28.9256343842
1337618025.13 -35.9348182678
1337618025.13 -41.2666778564
1337618025.13 -46.0309371948
1337618025.13 -46.8851699829
1337618025.13 -45.1986808777
1337618025.13 -44.9775772095
1337618025.13 -47.3183860779
1337618025.13 -47.3959541321
1337618025.13 -48.5254478455
1337618025.13 -50.3624649048
1337618025.13 -47.0079193115
1337618025.13 -43.8202514648
1337618025.13 -39.8700866699
1337618025.13 -35.9249916077
1337618025.13 -34.8173828125
1337618025.13 -32.7702140808
1337618025.13 -28.7873516083
1337618025.13 -27.1511535645
1337618025.13 -27.5838298798
1337618025.14 -28.3423519135
1337618025.14 -28.8230247498
1337618025.14 -29.9631404877
1337618025.14 -26.8558578491
1337618025.14 -25.0659008026
1337618025.14 -29.4287166595
1337618025.14 -30.9363155365
1337618025.14 -29.0118103027
1337618025.17 -31.272102356
1337618025.17 -31.307516098
1337618025.18 -30.6463108063
1337618025.18 -34.761177063
1337618025.18 -35.0882415771
1337618025.18 -33.7112579346
1337618025.18 -37.2582550049
1337618025.18 -36.7968444824
1337618025.18 -37.0174179077
1337618025.18 -41.9145431519
1337618025.19 -41.2378425598
1337618025.19 -40.5580444336
1337618025.19 -45.6491737366
1337618025.19 -54.3403968811
1337618025.19 -52.5406303406
1337618025.19 -49.887802124
1337618025.2 -47.2981452942
1337618025.21 -41.6239776611
1337618025.21 -38.6516914368
1337618025.21 -35.6064834595
1337618025.21 -30.5953044891
1337618025.21 -26.0399570465
1337618025.21 -23.0005207062
1337618025.21 -18.7012462616
1337618025.21 -18.4188365936
1337618025.21 -18.47108078
1337618025.21 -20.8794307709
1337618025.21 -25.9450798035
1337618025.21 -30.6719055176
1337618025.22 -33.1352157593
1337618025.22 -34.2262458801
1337618025.24 -34.968044281
1337618025.24 -36.9401741028
1337618025.24 -39.2373390198
1337618025.24 -41.0503997803
1337618025.24 -43.0297279358
1337618025.24 -42.1464080811
1337618025.24 -40.6096458435
1337618025.25 -38.9120368958
1337618025.25 -40.2121391296
1337618025.25 -39.0732421875
1337618025.25 -36.7041435242
1337618025.26 -37.1818313599
1337618025.28 -36.1694946289
1337618025.28 -37.234752655
1337618025.28 -38.8632087708
1337618025.28 -34.8440208435
1337618025.28 -32.7548980713
1337618025.29 -29.9350547791
1337618025.29 -26.7998447418
1337618025.3 -25.5810966492
1337618025.3 -27.0794277191
1337618025.31 -31.4467277527
1337618025.32 -31.3460845947
1337618025.33 -35.7034873962
1337618025.33 -37.4523468018
1337618025.33 -35.3360862732
1337618025.34 -39.0865707397
1337618025.34 -39.7484130859
1337618025.34 -39.0635032654
1337618025.35 -41.0731163025
1337618025.35 -45.435749054
1337618025.36 -48.7290840149
1337618025.36 -54.9233551025
1337618025.37 -57.2578086853
1337618025.37 -58.0623016357
1337618025.38 -64.2840270996
1337618025.38 -64.9069747925
1337618025.39 -63.0048904419
1337618025.39 -66.3176651001
1337618025.4 -68.0875549316
1337618025.4 -67.25
1337618025.41 -63.2297554016
1337618025.41 -60.9312744141
1337618025.42 -57.4106941223
1337618025.43 -55.8908691406
1337618025.43 -55.109790802
1337618025.43 -50.2296676636
1337618025.44 -49.8943786621
1337618025.46 -46.8206138611
1337618025.46 -41.8735389709
1337618025.46 -42.3438301086
1337618025.47 -41.1019096375
1337618025.47 -37.6880989075
1337618025.47 -38.4098320007
1337618025.47 -39.7560272217
1337618025.48 -37.1136894226
1337618025.48 -35.3194198608
1337618025.49 -36.8925056458
1337618025.49 -35.8549919128
1337618025.5 -38.3556404114
1337618025.5 -40.7315101624
1337618025.52 -39.691493988
1337618025.53 -40.8639945984
1337618025.53 -42.6754264832
1337618025.53 -43.2012901306
1337618025.53 -45.64661026
1337618025.53 -46.9526367188
1337618025.54 -44.5407562256
1337618025.54 -42.1381454468
1337618025.55 -43.6686477661
1337618025.55 -41.5330429077
1337618025.56 -38.1031723022
1337618025.57 -36.4072761536
1337618025.57 -30.4160861969
1337618025.57 -24.5328083038
1337618025.58 -21.6195392609
1337618025.58 -17.5914535522
1337618025.59 -14.911781311
1337618025.59 -14.022731781
1337618025.6 -10.8713293076
1337618025.61 -12.0840749741
1337618025.61 -15.1600980759
1337618025.62 -15.7101602554
1337618025.62 -18.5466060638
1337618025.62 -19.9144477844
1337618025.63 -22.2129745483
1337618025.63 -24.4901008606
1337618025.64 -25.0716400146
1337618025.64 -27.3962364197
1337618025.65 -27.5737724304
1337618025.66 -27.3517913818
1337618025.66 -26.4386959076
1337618025.67 -25.2363567352
1337618025.67 -23.3508663177
1337618025.67 -19.0007781982
1337618025.68 -17.5207042694
1337618025.68 -14.2175512314
1337618025.69 -10.2429552078
1337618025.69 -9.83506011963
1337618025.7 -7.03649616241
1337618025.71 -5.38996171951
1337618025.71 -2.45646858215
1337618025.72 1.72053933144
1337618025.72 4.29282903671
1337618025.72 4.05855131149
1337618025.73 4.83188152313
1337618025.73 6.55162334442
1337618025.74 4.15460968018
1337618025.74 0.257083296776
1337618025.75 0.571622610092
1337618025.76 -3.91610836983
1337618025.77 -6.1264295578
1337618025.77 -3.89661073685
1337618025.77 -6.80929899216
1337618025.77 -7.11821460724
1337618025.78 -4.70157432556
1337618025.78 -4.76136636734
1337618025.79 -5.08079767227
1337618025.79 -2.90496444702
1337618025.8 -2.82391691208
1337618025.81 -5.03767347336
1337618025.81 -3.08079743385
1337618025.81 -2.39214015007
1337618025.82 -5.02488946915
1337618025.82 -4.84246826172
1337618025.83 -7.33825922012
1337618025.83 -13.8499717712
1337618025.84 -14.384344101
1337618025.84 -12.4319982529
1337618025.85 -13.0122108459
1337618025.87 -7.75176429749
1337618025.87 -4.38283205032
1337618025.87 -7.60141992569
1337618025.87 -7.72280073166
1337618025.87 -6.28701639175
1337618025.88 -9.77589797974
1337618025.88 -8.82268810272
1337618025.89 -6.49560213089
1337618025.89 -8.17609405518
1337618025.9 -4.99004888535
1337618025.91 -2.51273059845
1337618025.91 -4.34938430786
1337618025.91 -2.98590779305
1337618025.92 -1.90783905983
1337618025.92 -3.47140693665
1337618025.93 -3.73121070862
1337618025.93 -2.94765758514
1337618025.94 -5.29565238953
1337618025.94 -5.60462999344
1337618025.95 -0.403489053249
1337618025.95 0.691062569618
1337618025.96 0.702179551125
1337618025.96 1.66306352615
1337618025.97 -0.447833389044
1337618025.97 -1.56417095661
1337618025.98 0.57523226738
1337618025.99 0.426908969879
1337618026.0 0.788810908794
1337618026.0 1.65526556969
1337618026.0 1.25031328201
1337618026.0 2.10458397865
1337618026.01 4.02178144455
1337618026.01 3.40816903114
1337618026.02 3.39253091812
1337618026.02 5.55844497681
1337618026.03 7.16378688812
1337618026.03 8.66815376282
1337618026.04 10.7564325333
1337618026.04 13.8212146759
1337618026.05 16.4061203003
1337618026.05 15.3757858276
1337618026.06 15.3895759583
1337618026.06 18.0674629211
1337618026.08 19.881565094
1337618026.08 22.0715198517
1337618026.08 26.195022583
1337618026.08 26.2962818146
1337618026.09 25.3169155121
1337618026.09 29.4120349884
1337618026.1 30.9831123352
1337618026.1 31.7663230896
1337618026.11 32.8736534119
1337618026.11 29.7808246613
1337618026.12 29.5604953766
1337618026.12 29.8875293732
1337618026.13 26.3238067627
1337618026.13 24.1798477173
1337618026.14 25.462594986
1337618026.14 24.9309196472
1337618026.16 23.4389724731
1337618026.16 25.9586734772
1337618026.16 25.1834163666
1337618026.16 20.3323459625
1337618026.17 21.0192604065
1337618026.17 19.3277168274
1337618026.18 15.9263525009
1337618026.18 17.5185527802
1337618026.19 17.1784496307
1337618026.19 15.905292511
1337618026.2 18.3956813812
1337618026.2 17.9190254211
1337618026.21 15.8478450775
1337618026.21 19.4634037018
1337618026.22 21.3542690277
1337618026.22 21.8138599396
1337618026.23 26.257932663
1337618026.24 27.6902942657
1337618026.24 27.381937027
1337618026.25 29.8834457397
1337618026.25 31.4059028625
1337618026.25 31.2710056305
1337618026.26 31.9124031067
1337618026.26 31.8921413422
1337618026.27 30.8265666962
1337618026.27 30.6463375092
1337618026.27 30.6843338013
1337618026.28 30.3659744263
1337618026.29 30.6617527008
1337618026.29 30.5857620239
1337618026.3 31.8880634308
1337618026.3 32.411190033
1337618026.31 32.8619041443
1337618026.31 35.0220527649
1337618026.33 36.1704521179
1337618026.33 37.6435890198
1337618026.33 38.9752731323
1337618026.33 37.8514633179
1337618026.34 36.3590049744
1337618026.34 38.1413574219
1337618026.35 38.225063324
1337618026.35 38.0798034668
1337618026.36 40.7168235779
1337618026.36 39.7766304016
1337618026.37 38.4966964722
1337618026.37 41.0516548157
1337618026.38 42.1318206787
1337618026.38 39.9136199951
1337618026.39 39.6469306946
1337618026.39 39.0088386536
1337618026.41 34.2407302856
1337618026.41 34.3616371155
1337618026.41 35.3680343628
1337618026.41 32.7004013062
1337618026.42 34.937953949
1337618026.42 35.1816444397
1337618026.43 30.7385673523
1337618026.43 35.5708084106
1337618026.44 39.0599365234
1337618026.44 39.3716964722
1337618026.45 41.0258331299
1337618026.45 41.3935127258
1337618026.46 38.4230232239
1337618026.46 35.5814857483
1337618026.46 32.7587585449
1337618026.47 28.2290534973
1337618026.48 24.2028541565
1337618026.5 22.0012130737
1337618026.5 18.2497901917
1337618026.5 15.2761592865
1337618026.5 13.0207452774
1337618026.5 10.5076322556
1337618026.51 10.3391313553
1337618026.51 10.6648740768
1337618026.52 10.9221906662
1337618026.52 10.1721477509
1337618026.53 10.4975357056
1337618026.53 13.1411390305
1337618026.53 14.412610054
1337618026.54 17.1839427948
1337618026.55 19.9212398529
1337618026.55 20.7154006958
1337618026.56 21.3127765656
1337618026.56 23.6001682281
1337618026.59 26.1958503723
1337618026.59 27.4133281708
1337618026.6 30.602481842
1337618026.6 31.6268787384
1337618026.6 28.0948562622
1337618026.61 27.5863628387
1337618026.61 29.7711410522
1337618026.61 29.5378684998
1337618026.61 32.3044891357
1337618026.61 32.9945335388
1337618026.62 29.4289283752
1337618026.63 28.935836792
1337618026.63 30.2611465454
1337618026.64 27.8319644928
1337618026.65 28.0450019836
1337618026.66 30.0074462891
1337618026.82 27.0454998016
1337618026.82 27.9851398468
1337618026.82 29.7828197479
1337618026.83 26.4606342316
1337618026.83 26.5316619873
1337618026.83 29.2257442474
1337618026.83 29.2015323639
1337618026.83 29.1074390411
1337618026.83 30.7444534302
1337618026.83 29.3391284943
1337618026.83 29.3097610474
1337618026.84 33.2531776428
1337618026.84 34.5377502441
1337618026.84 33.2859382629
1337618026.84 34.2787742615
1337618026.84 33.2790756226
1337618026.84 32.2976646423
1337618026.84 33.7029151917
1337618026.84 33.4375495911
1337618026.84 31.7813014984
1337618026.85 34.0697669983
1337618026.85 34.408996582
1337618026.85 33.0496063232
1337618026.85 35.5808105469
1337618026.85 36.4952430725
1337618026.85 37.566619873
1337618026.85 37.3990402222
1337618026.85 36.4719200134
1337618026.87 36.7684364319
1337618026.87 35.295627594
1337618026.87 32.0523223877
1337618026.87 31.3575744629
1337618026.87 29.3545341492
1337618026.87 29.678276062
1337618026.87 31.4914340973
1337618026.87 31.7825660706
1337618026.87 31.5459079742
1337618026.88 33.4588241577
1337618026.88 34.1291007996
1337618026.88 33.853603363
1337618026.88 35.51197052
1337618026.88 33.8702163696
1337618026.88 32.2159957886
1337618026.88 34.6824684143
1337618026.88 39.2868156433
1337618026.88 37.4317131042
1337618026.88 38.0542182922
1337618026.88 39.1390533447
1337618026.88 35.8559074402
1337618026.89 37.8929634094
1337618026.89 39.1199684143
1337618026.9 34.0750389099
1337618026.9 34.2565231323
1337618026.91 35.6170387268
1337618026.91 33.0188369751
1337618026.92 35.0544815063
1337618026.92 34.2027435303
1337618026.93 30.532207489
1337618026.93 29.7585487366
1337618026.94 30.889793396
1337618026.94 31.2401866913
1337618026.95 30.9517002106
1337618026.95 33.2867431641
1337618026.96 32.2084770203
1337618026.96 29.2286281586
1337618026.98 29.6849975586
1337618026.98 27.4315128326
1337618026.98 26.3048839569
1337618026.99 26.3577423096
1337618026.99 26.3985118866
1337618026.99 25.9830169678
1337618027.0 23.8702507019
1337618027.0 20.8932437897
1337618027.01 20.771982193
1337618027.01 21.0393123627
1337618027.02 19.9195346832
1337618027.02 19.8141117096
1337618027.03 16.4249801636
1337618027.03 13.8098812103
1337618027.04 15.8880844116
1337618027.04 18.8318462372
1337618027.06 20.3599834442
1337618027.06 21.9737262726
1337618027.06 21.3474006653
1337618027.07 20.9661979675
1337618027.07 26.1078891754
1337618027.08 32.5762825012
1337618027.08 33.2795219421
1337618027.08 38.5895004272
1337618027.09 46.7542152405
1337618027.09 51.3899612427
1337618027.1 62.1820259094
1337618027.1 70.5453872681
1337618027.11 74.0288696289
1337618027.11 83.872215271
1337618027.12 91.2022399902
1337618027.12 96.7981338501
1337618027.13 93.6798095703
1337618027.14 90.4470901489
1337618027.14 85.2696609497
1337618027.15 81.891418457
1337618027.15 81.5426712036
1337618027.15 75.1930999756
1337618027.16 68.1152801514
1337618027.16 62.9961166382
1337618027.17 58.5668258667
1337618027.17 56.1168746948
1337618027.18 51.6524810791
1337618027.18 45.9741592407
1337618027.19 41.4811172485
1337618027.19 35.6806297302
1337618027.2 33.0641746521
1337618027.2 34.0941352844
1337618027.21 28.9723396301
1337618027.21 31.76212883
1337618027.22 35.1596870422
1337618027.22 34.3420791626
1337618027.24 39.0424079895
1337618027.24 42.4138870239
1337618027.24 47.6746482849
1337618027.24 57.9689712524
1337618027.25 67.335899353
1337618027.25 78.3733291626
1337618027.26 82.6017303467
1337618027.26 86.8068389893
1337618027.27 88.6575775146
1337618027.27 85.6769561768
1337618027.28 95.7817459106
1337618027.28 101.44719696
1337618027.29 104.598999023
1337618027.29 111.985610962
1337618027.31 115.016822815
1337618027.31 116.28881073
1337618027.31 123.396408081
1337618027.31 129.882064819
1337618027.32 134.537826538
1337618027.32 139.572906494
1337618027.33 151.826278687
1337618027.33 160.34954834
1337618027.34 169.417037964
1337618027.34 181.506317139
1337618027.35 189.843536377
1337618027.35 207.577835083
1337618027.36 226.125717163
1337618027.37 240.988601685
1337618027.37 252.831375122
1337618027.37 268.301757812
1337618027.38 279.900268555
1337618027.38 289.700744629
1337618027.39 303.883361816
1337618027.39 313.731872559
1337618027.4 325.821746826
1337618027.4 338.86315918
1337618027.41 349.328674316
1337618027.41 361.065338135
1337618027.43 368.5597229
1337618027.43 387.234069824
1337618027.43 406.490692139
1337618027.43 423.794525146
1337618027.44 442.648468018
1337618027.44 459.071777344
1337618027.45 473.093475342
1337618027.45 488.316131592
1337618027.46 502.410919189
1337618027.47 514.131225586
1337618027.48 524.330749512
1337618027.48 537.77746582
1337618027.48 551.565917969
1337618027.48 561.025817871
1337618027.49 570.566650391
1337618027.49 579.560791016
1337618027.5 580.301330566
1337618027.5 586.27734375
1337618027.51 595.720153809
1337618027.52 599.015441895
1337618027.53 603.435119629
1337618027.53 625.87902832
1337618027.53 641.692016602
1337618027.53 658.358215332
1337618027.54 668.849487305
1337618027.54 675.829406738
1337618027.55 680.570495605
1337618027.55 694.252441406
1337618027.56 707.297851562
1337618027.57 716.435058594
1337618027.58 729.069091797
1337618027.58 738.979431152
1337618027.58 743.313659668
1337618027.58 753.325500488
1337618027.59 766.921447754
1337618027.59 773.78326416
1337618027.6 784.77142334
1337618027.6 803.387878418
1337618027.61 815.356567383
1337618027.62 830.183532715
1337618027.62 845.333374023
1337618027.62 851.592224121
1337618027.63 857.865234375
1337618027.63 867.170227051
1337618027.64 874.972961426
1337618027.64 881.617248535
1337618027.65 891.925537109
1337618027.65 908.12701416
1337618027.66 923.505554199
1337618027.67 941.937438965
1337618027.67 945.006896973
1337618027.67 946.334594727
1337618027.68 952.114135742
1337618027.68 953.223632812
1337618027.69 962.091247559
1337618027.69 973.873352051
1337618027.7 980.160949707
1337618027.7 984.34387207
1337618027.71 989.211120605
1337618027.71 992.105895996
1337618027.72 995.032470703
1337618027.72 1001.76525879
1337618027.74 1004.4395752
1337618027.74 1005.80163574
1337618027.74 1021.86694336
1337618027.74 1032.40637207
1337618027.75 1041.04406738
1337618027.75 1052.53198242
1337618027.76 1060.07519531
1337618027.76 1067.08984375
1337618027.77 1073.14941406
1337618027.77 1077.30151367
1337618027.78 1081.32739258
1337618027.79 1086.8001709
1337618027.79 1103.76806641
1337618027.8 1119.14770508
1337618027.8 1133.33789062
1337618027.8 1138.85961914
1337618027.81 1145.60192871
1337618027.81 1151.21569824
1337618027.82 1154.4486084
1337618027.82 1167.95581055
1337618027.84 1179.04943848
1337618027.89 1190.15332031
1337618027.89 1196.30175781
1337618027.89 1199.39318848
1337618027.89 1204.34802246
1337618027.89 1207.78869629
1337618027.9 1209.35668945
1337618027.9 1215.63269043
1337618027.9 1220.77185059
1337618027.9 1224.51647949
1337618027.9 1240.72766113
1337618027.9 1255.90039062
1337618027.9 1270.49951172
1337618027.95 1277.88623047
1337618027.95 1284.50134277
1337618027.95 1287.53637695
1337618027.95 1297.90710449
1337618027.96 1306.63037109
1337618027.96 1315.92321777
1337618027.96 1326.03613281
1337618027.96 1331.99084473
1337618027.97 1345.57580566
1337618027.97 1356.76416016
1337618027.98 1362.42272949
1337618027.98 1366.79223633
1337618027.98 1367.52197266
1337618027.98 1369.36669922
1337618027.98 1388.82556152
1337618027.98 1404.78442383
1337618027.99 1422.14331055
1337618027.99 1438.32226562
1337618027.99 1431.88659668
1337618027.99 1424.42407227
1337618027.99 1419.11535645
1337618028.0 1408.02612305
1337618028.0 1402.84204102
1337618028.01 1400.79284668
1337618028.01 1414.50646973
1337618028.02 1430.14807129
1337618028.02 1439.3671875
1337618028.04 1442.64147949
1337618028.04 1452.18395996
1337618028.05 1461.16320801
1337618028.05 1471.7890625
1337618028.05 1481.64916992
1337618028.05 1490.89172363
1337618028.06 1518.30126953
1337618028.06 1544.49926758
